0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.0006992139969952404,0.0011568480404093862,0.000986211933195591,0.0007905582897365093,0.0012391293421387672,0.001016539870761335,0.0009266597335226834,0.0009006889304146171,0.0009711972670629621,0.0008848441066220403,0.0010662332642823458,0.0010079317726194859,0.0010304870083928108,0.0011098284740000963,0.0008200258016586304,0.0009809249313548207,0.001062217284925282,0.001041431911289692,0.0009077505674213171,0.0009544257773086429,0.0009747883887030184,0.0007972465245984495,0.0009559185127727687,0.0008426553686149418,0.0009212574223056436,0.0009495266713202,0.0009620491764508188,0.0008929576724767685,0.0008380324579775333,0.0008007132564671338,0.0009402259602211416,0.0008733220165595412,0.0007292928639799356,0.0006627294351346791,0.0008521628333255649,0.0007910967688076198,0.0007210569456219673,0.000807754579000175,0.000701960816513747,0.0008730756817385554
0.0006827254546806216,0.001132100005634129,0.0009639843483455479,0.0007729753851890564,0.0012099804589524865,0.0009940571617335081,0.0009082415490411222,0.0008813227759674191,0.0009500356391072273,0.0008660370949655771,0.0010410771938040853,0.0009861743310466409,0.0010058602783828974,0.001086162868887186,0.0008018384105525911,0.0009574749856255949,0.0010389802046120167,0.0010199398966506124,0.0008877801592461765,0.0009353539207950234,0.0009530649986118078,0.0007776714046485722,0.0009366987505927682,0.0008240798488259315,0.0009029009379446507,0.0009286170825362206,0.0009426972828805447,0.0008746386156417429,0.0008187184575945139,0.0007803816115483642,0.0009196085738949478,0.0008521791314706206,0.0007142333779484034,0.0006485832273028791,0.0008336781174875796,0.0007735093822702765,0.0007026577368378639,0.0007886601961217821,0.0006860472494736314,0.0008543047588318586
0.0006695836782455444,0.0011102055432274938,0.0009456744883209467,0.0007570197922177613,0.0011852332390844822,0.0009745490388013422,0.0008871091995388269,0.0008621149463579059,0.0009310698951594532,0.0008492671768181026,0.0010204256977885962,0.0009670911822468042,0.0009858144912868738,0.0010623687412589788,0.0007849400280974805,0.000936898693908006,0.0010158728109672666,0.0009968896629288793,0.0008705782238394022,0.0009145903750322759,0.0009350375621579587,0.0007614290225319564,0.0009165119263343513,0.0008070808253251016,0.0008827506098896265,0.0009110371465794742,0.0009227539412677288,0.0008565131574869156,0.0008021342218853533,0.0007680240087211132,0.0009010055218823254,0.000836356426589191,0.000697194947861135,0.0006358489044941962,0.0008147909538820386,0.000759368238504976,0.000690853747073561,0.0007747116032987833,0.0006704031256958842,0.0008368524140678346
0.0006515231216326356,0.001080488902516663,0.0009179000626318157,0.0007345366175286472,0.0011545373126864433,0.0009456481202505529,0.0008628414943814278,0.0008396737975999713,0.0009046582854352891,0.0008267504745163023,0.0009918214054778218,0.0009379317634738982,0.0009591233683750033,0.0010341651504859328,0.0007630375912413001,0.0009135314612649381,0.0009892607340589166,0.000971161643974483,0.0008477682713419199,0.0008897591033019125,0.00090881681535393,0.0007385472999885678,0.0008906804141588509,0.0007841081824153662,0.0008603156893514097,0.000884763547219336,0.0008963126456364989,0.0008325971430167556,0.0007827337249182165,0.0007463156362064183,0.0008762714569456875,0.000811057339888066,0.00067884725285694,0.0006173943402245641,0.0007908904808573425,0.0007384316413663328,0.0006700056255795062,0.0007507398840971291,0.0006520922179333866,0.0008117433753795922
0.0006389907211996615,0.0010596903739497066,0.0009033783571794629,0.0007237365352921188,0.00113427615724504,0.0009308441658504307,0.000851267424877733,0.0008247564546763897,0.0008898528758436441,0.000811272650025785,0.000976397714111954,0.0009243627428077161,0.0009437112021259964,0.0010157249635085464,0.0007537159253843129,0.0008969019982032478,0.0009733305196277797,0.0009541516192257404,0.0008335034362971783,0.0008752400754019618,0.0008936906233429909,0.0007291043875738978,0.000876431935466826,0.0007713294471614063,0.0008429412264376879,0.0008705231011845171,0.0008837748318910599,0.0008201812161132693,0.0007672665524296463,0.0007348429644480348,0.0008619956788606942,0.0007995319901965559,0.0006679634097963572,0.0006100499304011464,0.000781907350756228,0.0007253154763020575,0.0006611203425563872,0.0007383418851532042,0.0006432674708776176,0.00079955137334764
0.0006244776304811239,0.00103507109452039,0.0008799911593087018,0.0007074960740283132,0.001104680704884231,0.0009076404385268688,0.0008275830768980086,0.0008024729322642088,0.0008678369922563434,0.0007886838866397738,0.0009519560262560844,0.0009008872439153492,0.0009204159141518176,0.0009915053378790617,0.0007325512706302106,0.0008750561391934752,0.0009481149609200656,0.000931805931031704,0.0008113179937936366,0.0008514226065017283,0.0008698360761627555,0.0007090644794516265,0.0008532109204679728,0.0007533191237598658,0.000820959045086056,0.0008483253186568618,0.0008598878630436957,0.0008000530069693923,0.000747963844332844,0.0007149869343265891,0.0008403805550187826,0.0007801641477271914,0.0006513771368190646,0.0005918119568377733,0.0007597057265229523,0.000706238322891295,0.0006422142614610493,0.0007216180674731731,0.0006261219969019294,0.0007785115158185363
0.0006104043568484485,0.0010116068879142404,0.0008619431173428893,0.0006897480343468487,0.001081388327293098,0.000889854331035167,0.0008103007567115128,0.0007886119419708848,0.0008487564628012478,0.0007740457076579332,0.0009311073808930814,0.0008816554327495396,0.0008987884502857924,0.0009700200753286481,0.0007162189576774836,0.0008580280118621886,0.0009282997343689203,0.0009106000070460141,0.0007940748473629355,0.0008343586232513189,0.0008509504841640592,0.0006948849186301231,0.0008363589877262712,0.0007361186435446143,0.0008044642163440585,0.0008308902033604681,0.0008422327227890491,0.0007808569935150445,0.0007320517324842513,0.0007013734430074692,0.0008218829170800745,0.0007619362440891564,0.0006360172410495579,0.0005800434737466276,0.0007424891227856278,0.0006923479959368706,0.0006277176435105503,0.0007051117136143148,0.0006116883014328778,0.0007623184937983751
0.0005988977500237525,0.000990794855169952,0.0008451437461189926,0.0006781417760066688,0.0010592736070975661,0.0008710141410119832,0.0007947440608404577,0.0007707117474637926,0.0008320740889757872,0.0007587858126498759,0.0009106979123316705,0.0008638777071610093,0.0008829981088638306,0.0009482942405156791,0.0007017496391199529,0.0008402087260037661,0.0009094116976484656,0.0008927321177907288,0.0007781037129461765,0.0008161610458046198,0.0008341967477463186,0.0006821305141784251,0.0008175095426850021,0.0007212847121991217,0.0007881266064941883,0.0008134344243444502,0.0008233768749050796,0.000765591103117913,0.0007171013858169317,0.0006862585432827473,0.0008065131842158735,0.0007456841412931681,0.000623982516117394,0.0005691622500307858,0.0007291031652130187,0.0006789763574488461,0.0006169535918161273,0.0006917531136423349,0.0006013274542056024,0.0007478545303456485
0.0005817458732053638,0.0009643126395530999,0.0008215394336730242,0.0006570935947820544,0.0010332990204915404,0.0008478150703012943,0.0007719058776274323,0.0007516594487242401,0.0008092557545751333,0.0007383747142739594,0.0008892651530914009,0.0008416167111136019,0.0008587563061155379,0.0009259526268579066,0.0006828432087786496,0.0008178031421266496,0.000884994282387197,0.0008702074410393834,0.0007582652615383267,0.0007967794663272798,0.0008124253363348544,0.000661123835016042,0.0007971837185323238,0.0007015183218754828,0.0007679674890823662,0.0007904613157734275,0.0008026002324186265,0.0007455179002135992,0.000698731979355216,0.000667665502987802,0.0007830398390069604,0.0007276611868292093,0.0006057657301425934,0.0005523773725144565,0.0007101005758158863,0.0006594519945792854,0.0005988430348224938,0.000672504014801234,0.0005827756831422448,0.0007280823192559183
0.0005745726521126926,0.0009509021765552461,0.0008101504063233733,0.0006471665692515671,0.0010170518653467298,0.0008345557725988328,0.0007625709986314178,0.0007411250844597816,0.0007989032892510295,0.0007268615299835801,0.0008752528228797019,0.0008288112585432827,0.0008452163310721517,0.0009110415703617036,0.0006727913860231638,0.0008062534034252167,0.0008729473920539021,0.0008552147191949189,0.0007481010397896171,0.0007848340319469571,0.0008009345619939268,0.0006536298897117376,0.000785122683737427,0.0006920663872733712,0.0007556408527307212,0.0007807222427800298,0.0007915283786132932,0.0007354177650995553,0.0006880730506964028,0.0006586294621229172,0.0007726561743766069,0.0007161617395468056,0.0006000209250487387,0.0005463375127874315,0.0006993227289058268,0.0006504199700430036,0.0005920297699049115,0.0006637322949245572,0.0005775445606559515,0.0007187349256128073
0.000558720959816128,0.0009259695070795715,0.0007874854491092265,0.0006303245900198817,0.0009902577148750424,0.0008121721912175417,0.0007413845742121339,0.000719808042049408,0.0007749619544483721,0.0007057347102090716,0.0008507412858307362,0.0008064379217103124,0.0008230874082073569,0.0008884369162842631,0.0006555766449309886,0.0007815728895366192,0.0008487520390190184,0.0008308455580845475,0.000725190679077059,0.0007643293938599527,0.000778685905970633,0.0006348167080432177,0.00076267309486866,0.0006722816615365446,0.0007350738742388785,0.0007589060696773231,0.0007675025262869895,0.0007136848871596158,0.0006688518915325403,0.0006399157573468983,0.0007524435059167445,0.0006973520503379405,0.0005819355137646198,0.0005292649148032069,0.0006797301466576755,0.0006312489276751876,0.0005744632217101753,0.0006447130581364036,0.0005602498422376812,0.0006977742305025458
0.0005452813929878175,0.0009051361121237278,0.000770673097576946,0.000617795274592936,0.0009670776780694723,0.00079398910747841,0.0007245632587000728,0.0007049344130791724,0.0007573656039312482,0.0006913811666890979,0.0008333497098647058,0.0007885859231464565,0.0008062856504693627,0.0008663564804010093,0.0006407308392226696,0.0007651402847841382,0.0008299381006509066,0.0008153245435096323,0.000712263339664787,0.0007452742429450154,0.0007629424217157066,0.0006224343087524176,0.000746460456866771,0.0006580111803486943,0.0007194721256382763,0.0007413837010972202,0.000754795444663614,0.0006985877989791334,0.0006550750695168972,0.0006253986502997577,0.0007338165887631476,0.0006808155449107289,0.0005710794357582927,0.0005169902578927577,0.0006658644997514784,0.000618928752373904,0.0005625279154628515,0.0006323967827484012,0.0005476378719322383,0.0006811218336224556
0.0005353729939088225,0.0008869488374330103,0.0007536792545579374,0.000603920896537602,0.0009454573155380785,0.0007787408540025353,0.000709080311935395,0.000687968626152724,0.0007438546163029969,0.0006782470154576004,0.0008162246085703373,0.0007718313718214631,0.0007882898207753897,0.0008471595938317478,0.0006275299820117652,0.0007508436101488769,0.0008139766287058592,0.0007979348883964121,0.0006958837038837373,0.0007297718548215926,0.0007471725693903863,0.0006099361344240606,0.0007332892273552716,0.0006441112491302192,0.0007046982645988464,0.0007262357976287603,0.0007378743030130863,0.0006840417627245188,0.00064068817300722,0.0006142879719845951,0.0007183990674093366,0.0006684485706500709,0.0005575825343839824,0.0005061037372797728,0.000650995469186455,0.0006049091462045908,0.0005510035553015769,0.0006175393937155604,0.0005376881454139948,0.0006673769094049931
0.0005220743478275836,0.0008644187473692,0.0007381460745818913,0.0005912626511417329,0.0009255845216102898,0.0007602618425153196,0.000693882757332176,0.0006728057633154094,0.0007250259513966739,0.0006627623224630952,0.000796101987361908,0.00075494748307392,0.0007665950688533485,0.0008280549081973732,0.0006131805130280554,0.000733056222088635,0.0007916406029835343,0.0007779808365739882,0.000679593940731138,0.0007132108439691365,0.0007282576407305896,0.0005941069684922695,0.0007139681256376207,0.0006292545585893095,0.0006883550668135285,0.0007100723451003432,0.0007181313703767955,0.0006683796527795494,0.0006234206375665963,0.000597731675952673,0.00070440664421767,0.0006519616581499577,0.0005421317764557898,0.0004965077387169003,0.0006361945997923613,0.000590915500652045,0.0005383244133554399,0.0006027137860655785,0.0005240855389274657,0.0006516444263979793
0.0005121895228512585,0.000846619950607419,0.0007205280126072466,0.0005765279056504369,0.0009076875285245478,0.0007431027479469776,0.0006795057561248541,0.0006594920414499938,0.0007101019145920873,0.0006461951998062432,0.0007776441052556038,0.0007377367001026869,0.0007537434576079249,0.0008128059562295675,0.0005989220808260143,0.0007159904344007373,0.0007764332112856209,0.0007626540027558804,0.0006654628086835146,0.000697417592164129,0.0007130274316295981,0.000579843414016068,0.0007006931700743735,0.0006148454849608243,0.0006759183597750962,0.0006949151284061372,0.000704425445292145,0.0006542375194840133,0.0006142089259810746,0.000586742942687124,0.0006874424288980663,0.0006369675975292921,0.0005325188976712525,0.00048657451407052577,0.0006217955960892141,0.0005797626217827201,0.00052558199968189,0.0005894689238630235,0.0005130486679263413,0.0006391416536644101
0.0005022067343816161,0.0008332368452101946,0.0007117304485291243,0.0005698888562619686,0.0008890969911590219,0.0007325884071178734,0.0006676795892417431,0.0006499660084955394,0.0007009380497038364,0.0006390931084752083,0.0007681764545850456,0.0007260320708155632,0.0007432936690747738,0.0007987275603227317,0.0005894106579944491,0.0007061476353555918,0.0007641118136234581,0.0007509004208259284,0.0006539557361975312,0.000688233005348593,0.0007016598246991634,0.0005739786429330707,0.0006889420328661799,0.0006056702695786953,0.0006626328686252236,0.0006826852913945913,0.0006928603979758918,0.0006440213765017688,0.000604478525929153,0.0005765238893218338,0.0006756991497240961,0.0006283755064941943,0.0005257176817394793,0.0004754074616357684,0.0006128690438345075,0.0005713929422199726,0.0005181748420000076,0.0005824947729706764,0.0005070496117696166,0.0006282863905653358
0.0004887362010776997,0.0008087892201729119,0.000689661770593375,0.0005513973883353174,0.0008650897070765495,0.000709994463250041,0.0006478857831098139,0.0006289217853918672,0.0006791306659579277,0.0006184169906191528,0.0007459495682269335,0.0007058301707729697,0.0007204556022770703,0.0007759874570183456,0.0005730431876145303,0.0006860250723548234,0.0007418700261041522,0.0007280540885403752,0.0006350851035676897,0.0006673455354757607,0.000681926729157567,0.0005571665242314339,0.0006673758034594357,0.0005893359193578362,0.0006438004784286022,0.0006641222862526774,0.0006740648532286286,0.0006251638405956328,0.0005861808313056827,0.0005584697355516255,0.0006579507025890052,0.00060879165539518,0.0005092703504487872,0.0004631140036508441,0.0005955139640718699,0.0005536056705750525,0.0005024339188821614,0.0005638314760290086,0.0004895461024716496,0.0006099490565247834
0.00047789321979507804,0.0007955344626680017,0.0006779935210943222,0.0005442040855996311,0.0008500585099682212,0.0006978001329116523,0.0006363277207128704,0.0006194360903464258,0.0006652118754573166,0.0006070719682611525,0.0007322423625737429,0.000692682049702853,0.0007057128241285682,0.0007611677865497768,0.0005648601218126714,0.0006711314199492335,0.0007276450633071363,0.0007132069440558553,0.000624940381385386,0.0006570707191713154,0.0006689515430480242,0.0005457713850773871,0.0006564932991750538,0.000578671635594219,0.0006322619738057256,0.0006524476921185851,0.0006614316953346133,0.0006130110705271363,0.0005757210310548544,0.0005510616465471685,0.0006451767403632402,0.0005998563719913363,0.000499043904710561,0.0004556789353955537,0.0005847026477567852,0.0005455532227642834,0.0004951852606609464,0.0005550782079808414,0.0004819580935873091,0.0005976231768727303
0.00047023731167428195,0.0007769211078993976,0.0006617640610784292,0.0005306972889229655,0.0008303048089146614,0.0006839145207777619,0.0006227084086276591,0.0006031383527442813,0.0006544963107444346,0.000593953242059797,0.000716057256795466,0.00067877396941185,0.0006891560624353588,0.000745994970202446,0.0005501257837750018,0.0006606741808354855,0.0007129083969630301,0.0006991131231188774,0.0006067811627872288,0.0006431477377191186,0.0006541385082527995,0.0005354396998882294,0.0006432293448597193,0.0005630144150927663,0.0006189966225065291,0.0006381933926604688,0.0006479800795204937,0.0005979138659313321,0.0005612908862531185,0.0005379709764383733,0.0006318593514151871,0.0005850732559338212,0.0004875539452768862,0.0004458955372683704,0.0005720101180486381,0.0005340304342098534,0.0004817054432351142,0.0005415476625785232,0.0004747360944747925,0.000584615336265415
0.00045880916877649724,0.0007590340683236718,0.0006451074732467532,0.0005184878245927393,0.0008107823668979108,0.0006666907574981451,0.0006071076495572925,0.0005893291672691703,0.0006384509615600109,0.0005797832855023444,0.0006986730149947107,0.0006599671905860305,0.0006732542533427477,0.0007286140462383628,0.0005372908781282604,0.0006436966359615326,0.00069562898715958,0.0006812216015532613,0.0005945984157733619,0.0006269341101869941,0.0006368431495502591,0.0005202250904403627,0.0006267704884521663,0.0005496757221408188,0.0006030768272466958,0.0006204118253663182,0.0006305399001576006,0.0005892306799069047,0.0005494072684086859,0.0005243635387159884,0.0006169944535940886,0.0005731525016017258,0.0004783146141562611,0.0004353949043434113,0.0005544718587771058,0.0005174725083634257,0.00047129191807471216,0.0005287680542096496,0.0004612768825609237,0.0005722176865674555
0.0004456951282918453,0.0007411061087623239,0.0006305649294517934,0.0005031410255469382,0.0007921075448393822,0.0006496184505522251,0.0005940234404988587,0.0005747957620769739,0.0006193891749717295,0.0005657870206050575,0.0006812431965954602,0.0006440759170800447,0.000659326440654695,0.0007105169352144003,0.0005236890283413231,0.0006253656465560198,0.000679033633787185,0.0006665713153779507,0.0005808433052152395,0.0006093730335123837,0.0006233612657524645,0.0005083773285150528,0.0006113392882980406,0.0005365191609598696,0.0005902006523683667,0.0006068576476536691,0.0006155430455692112,0.0005714769358746707,0.0005352686857804656,0.0005111477803438902,0.0006020244327373803,0.0005576566327363253,0.0004648336907848716,0.00042426734580658376,0.000544051465112716,0.000506712356582284,0.00046038770233280957,0.0005159229622222483,0.000448109902208671,0.0005570196080952883
0.00043643539538607,0.0007252508657984436,0.0006171850254759192,0.0004947405541315675,0.0007755044498480856,0.0006353012868203223,0.0005795361939817667,0.0005652123945765197,0.0006068351794965565,0.0005548688932321966,0.0006672150921076536,0.0006325422436930239,0.000644857413135469,0.0006946509820409119,0.0005124643794260919,0.0006154451984912157,0.0006662631058134139,0.0006514380220323801,0.0005695422878488898,0.0005974263185635209,0.000611473573371768,0.0004969381261616945,0.0005973330698907375,0.0005261283949948847,0.0005757943144999444,0.0005943168071098626,0.000603350403252989,0.0005602497840300202,0.0005254598218016326,0.0005018679075874388,0.0005883430130779743,0.0005451674805954099,0.00045607335050590336,0.00041513668838888407,0.0005325228557921946,0.0004949572612531483,0.00044971841271035373,0.0005058099050074816,0.0004377939330879599,0.000545632909052074
0.00042838233639486134,0.0007080641225911677,0.0006033130921423435,0.0004847311938647181,0.0007571443566121161,0.000623512314632535,0.0005684721400029957,0.0005503790453076363,0.0005950620980001986,0.0005419460940174758,0.0006516064750030637,0.0006175942253321409,0.0006305812275968492,0.0006808921461924911,0.0005030044703744352,0.0006002831505611539,0.0006494371918961406,0.0006363194552250206,0.0005551853682845831,0.0005843007238581777,0.0005964161246083677,0.00048685228102840483,0.0005853513139300048,0.0005158429266884923,0.0005639851442538202,0.000581839878577739,0.0005901125841774046,0.0005476887454278767,0.0005120175192132592,0.0004901474458165467,0.0005760890198871493,0.0005332015571184456,0.0004458576440811157,0.0004059505299665034,0.000519647088367492,0.0004859326290898025,0.00043988070683553815,0.000493230065330863,0.00042816990753635764,0.000533752201590687
0.00041754974517971277,0.0006917396676726639,0.000591284828260541,0.00047283878666348755,0.000741183350328356,0.0006067317444831133,0.0005546704051084816,0.000538996362593025,0.0005822918028570712,0.0005297035677358508,0.0006364634609781206,0.0006044727633707225,0.0006160807679407299,0.0006639552884735167,0.0004909359267912805,0.0005858204094693065,0.000633731484413147,0.0006242815288715065,0.0005444842972792685,0.0005706560332328081,0.0005836047348566353,0.0004758029826916754,0.0005713137215934694,0.0005032338667660952,0.0005507080932147801,0.0005678358720615506,0.0005768826231360435,0.0005319082411006093,0.000499495945405215,0.0004782782925758511,0.0005617382703348994,0.0005226886132732034,0.00043485607602633536,0.00039759872015565634,0.0005094878724776208,0.00047352982801385224,0.00043066852958872914,0.0004826885706279427,0.0004196352092549205,0.0005222104373387992
0.00040833550156094134,0.0006788140744902194,0.0005764330271631479,0.00046200607903301716,0.0007254644297063351,0.0005963764269836247,0.0005422881222330034,0.0005276947049424052,0.0005690868129022419,0.0005174640100449324,0.0006240747752599418,0.0005902880802750587,0.0006032978417351842,0.0006507682846859097,0.0004796920984517783,0.0005755649181082845,0.0006211618310771883,0.0006103705964051187,0.000533121929038316,0.0005586631596088409,0.0005716740270145237,0.00046480755554512143,0.0005606425111182034,0.0004948070272803307,0.0005393574829213321,0.0005555658135563135,0.0005653420812450349,0.0005238854209892452,0.0004920807550661266,0.0004701594007201493,0.0005509600741788745,0.0005096264649182558,0.0004272535734344274,0.00038946454878896475,0.0004996564821340144,0.00046405900502577424,0.00042201572796329856,0.0004724902391899377,0.0004106741980649531,0.0005105774034745991
0.0003993487043771893,0.0006627780967392027,0.0005649999948218465,0.00045362269156612456,0.0007087105768732727,0.000581601052545011,0.0005301195778883994,0.0005165222100913525,0.0005569100030697882,0.0005072322674095631,0.0006103799096308649,0.0005764880916103721,0.0005896579823456705,0.0006354226497933269,0.00046782579738646746,0.0005604327889159322,0.000607873487751931,0.0005972805083729327,0.0005210254457779229,0.0005472480552271008,0.0005578724085353315,0.0004565004783216864,0.0005473490455187857,0.00048153227544389665,0.0005278727039694786,0.0005440177628770471,0.000551127246581018,0.0005125530296936631,0.000479774345876649,0.00045957541442476213,0.0005390919395722449,0.000499057350680232,0.0004179290554020554,0.00037921767216175795,0.0004868193936999887,0.0004537661443464458,0.00041217211401090026,0.0004625252913683653,0.00040235582855530083,0.0005013272166252136
0.00039064910379238427,0.0006485213525593281,0.0005510914488695562,0.00044236957910470665,0.0006922190659679472,0.0005691631813533604,0.0005193430697545409,0.0005041738040745258,0.0005426533753052354,0.0004956682678312063,0.0005943567957729101,0.0005648328806273639,0.0005762738292105496,0.0006198225892148912,0.00046025103074498475,0.0005496902158483863,0.0005948013276793063,0.0005806025583297014,0.0005085825687274337,0.0005319947958923876,0.0005452655605040491,0.0004434659203980118,0.0005343169905245304,0.00046990462578833103,0.0005139420973137021,0.0005318369367159903,0.0005386506672948599,0.0005008499720133841,0.0004689727211371064,0.0004480971838347614,0.0005262035992927849,0.00048815272748470306,0.00040668819565325975,0.00037188627175055444,0.0004770259838551283,0.00044099026126787066,0.0004009631520602852,0.00045131429214961827,0.00039270485285669565,0.00048770508146844804
0.00038429934647865593,0.00063483533449471,0.0005404026596806943,0.00043193073361180723,0.0006781687843613327,0.0005576297990046442,0.0005088864709250629,0.000492860737722367,0.0005319295451045036,0.00048518460243940353,0.0005823794635944068,0.0005514601361937821,0.0005632261745631695,0.0006061280146241188,0.00045009725727140903,0.0005361268413253129,0.0005813251482322812,0.0005717295571230352,0.0004974198527634144,0.0005237190052866936,0.0005339162889868021,0.0004339423612691462,0.0005236334400251508,0.00046117196325212717,0.0005053374916315079,0.0005194238619878888,0.0005290831904858351,0.0004896793398074806,0.00045903678983449936,0.0004386508371680975,0.0005146092153154314,0.0004761223972309381,0.00039965935866348445,0.00036315727629698813,0.00046747608575969934,0.0004335662815719843,0.00039411726174876094,0.00044242653530091047,0.00038261705776676536,0.00047669405466876924
0.00037108748801983893,0.0006142988568171859,0.0005241811741143465,0.0004193102940917015,0.0006589429103769362,0.0005413088365457952,0.0004929412389174104,0.0004807960067410022,0.0005157523555681109,0.0004727952473331243,0.0005674171261489391,0.0005378134083002806,0.0005481608677655458,0.0005909407045692205,0.0004352437681518495,0.0005223880289122462,0.0005642950418405235,0.0005552205257117748,0.00048334451275877655,0.0005079054390080273,0.0005190328229218721,0.0004222438728902489,0.0005089539336040616,0.00044895944301970303,0.0004898422630503774,0.0005043194978497922,0.0005112977232784033,0.0004746427002828568,0.0004459032497834414,0.0004263659648131579,0.0005007809377275407,0.00046513290726579726,0.0003872349043376744,0.0003530521353241056,0.0004522607778199017,0.00042078731348738074,0.0003828039043582976,0.00042926540481857955,0.0003744092246051878,0.00046317302621901035
0.0003657180059235543,0.0006052977405488491,0.0005171524244360626,0.0004135000053793192,0.0006471978849731386,0.0005320085911080241,0.0004865230876021087,0.00046991530689410865,0.0005090513732284307,0.00046185971586965024,0.0005579116987064481,0.0005290318513289094,0.0005388570134527981,0.0005804168176837265,0.00042815093183889985,0.0005113785737194121,0.0005549053312279284,0.0005450016469694674,0.00047615476069040596,0.000499752233736217,0.0005100968992337584,0.0004158950468990952,0.0004990833112969995,0.0004402560880407691,0.00048232905101031065,0.0004979243385605514,0.0005043616984039545,0.00046840618597343564,0.0004385601496323943,0.00042049880721606314,0.0004929802962578833,0.00045558609417639673,0.00038119134842418134,0.0003487521316856146,0.00044596349471248686,0.000414783920859918,0.00037750793853774667,0.000421800184994936,0.00036581663880497217,0.0004582632100209594
0.0003552657726686448,0.0005900146206840873,0.0005037234514020383,0.00040201962110586464,0.0006335474899969995,0.0005190151860006154,0.00047475958126597106,0.00045870227040722966,0.0004949986469000578,0.0004528536519501358,0.0005437654908746481,0.000516505038831383,0.0005251916009001434,0.0005669559468515217,0.0004191707994323224,0.000500905851367861,0.0005427087307907641,0.0005333730950951576,0.00046429771464318037,0.00048701948253437877,0.0004989542649127543,0.00040584654198028147,0.00048812670866027474,0.00042926418245770037,0.0004696203686762601,0.00048423887346871197,0.0004922957741655409,0.00045571743976324797,0.0004274485108908266,0.00041079966467805207,0.0004807461518794298,0.0004457081377040595,0.0003711502649821341,0.00033898965921252966,0.000433684210292995,0.00040223432006314397,0.0003675530606415123,0.000411947286920622,0.0003587013343349099,0.00044634196092374623
0.00034897413570433855,0.0005762869259342551,0.0004905103123746812,0.0003933489497285336,0.0006173083675093949,0.0005055558867752552,0.0004622928099706769,0.00044827917008660734,0.0004838118329644203,0.0004406953521538526,0.0005315636517480016,0.0005008087027817965,0.0005141933797858655,0.0005536405369639397,0.00040879464359022677,0.0004889015108346939,0.000527717755176127,0.0005205834750086069,0.00045423489063978195,0.00047373963752761483,0.000485496741021052,0.00039668925455771387,0.00047728425124660134,0.0004196392255835235,0.0004578424559440464,0.000472575455205515,0.00048022661940194666,0.00044617243111133575,0.0004154837806709111,0.0003987718082498759,0.0004689620982389897,0.0004335773701313883,0.00036236876621842384,0.0003301600809209049,0.00042445078724995255,0.0003933391417376697,0.0003579707117751241,0.00040151656139642,0.00034891272662207484,0.00043632244342006743
0.00033814430935308337,0.0005635416600853205,0.00047902826918289065,0.00038525828858837485,0.0006026807823218405,0.0004940920625813305,0.0004504631506279111,0.00043866841588169336,0.00047284504398703575,0.00043042137986049056,0.0005174938123673201,0.0004897784674540162,0.0004995707422494888,0.0005401633097790182,0.00039736085454933345,0.0004766635247506201,0.0005160251166671515,0.0005070642218925059,0.0004416816809680313,0.0004639904072973877,0.00047420902410522103,0.0003849100030492991,0.0004654336953535676,0.00040909877861849964,0.0004481218056753278,0.00046088313683867455,0.000469267281005159,0.0004342061001807451,0.000407217419706285,0.0003893868124578148,0.0004565848794300109,0.00042307632975280285,0.00035371846752241254,0.00032245449256151915,0.0004130614979658276,0.00038396785384975374,0.000349220703355968,0.0003929237136617303,0.0003400118730496615,0.0004245142044965178
0.00033164245542138815,0.000550110824406147,0.00046928433584980667,0.00037551490822806954,0.0005869657034054399,0.00048426821012981236,0.0004410578985698521,0.00042837936780415475,0.0004604593850672245,0.00042188522638753057,0.0005053512286394835,0.0004787917132489383,0.0004884278168901801,0.0005272196722216904,0.00038872467121109366,0.00046508805826306343,0.0005039763054810464,0.0004939730279147625,0.00043132624705322087,0.00045350342406891286,0.0004621200787369162,0.0003778064565267414,0.00045510250492952764,0.0004012723220512271,0.0004385961510706693,0.00045146080083213747,0.0004577198124025017,0.0004240680136717856,0.0003984715440310538,0.0003791948838625103,0.0004474998568184674,0.00041334802517667413,0.00034498394234105945,0.0003138628962915391,0.0004056542238686234,0.00037649538717232645,0.00034166756086051464,0.0003837303083855659,0.0003335973888169974,0.00041386211523786187
0.00031844383920542896,0.000532094098161906,0.0004509486898314208,0.00036160621675662696,0.0005705463699996471,0.0004648136964533478,0.0004246582102496177,0.00040995271410793066,0.0004433774156495929,0.0004039221385028213,0.0004887632676400244,0.0004619387036655098,0.000470899190986529,0.0005065828445367515,0.0003743901615962386,0.00044672490912489593,0.00048667570808902383,0.00047533094766549766,0.00041581515688449144,0.00043575483141466975,0.0004434421134646982,0.000364411884220317,0.00043556661694310606,0.0003835948009509593,0.00041963771218433976,0.00043411977821961045,0.000442590651800856,0.0004104366817045957,0.00038285195478238165,0.0003647685516625643,0.000429378793342039,0.00039849875611253083,0.00033237470779567957,0.0003027293714694679,0.0003874145040754229,0.0003624646342359483,0.0003283632395323366,0.00036827748408541083,0.000318189209792763,0.00039968136115930974
